velocity,priceDeviation,cancelRate,sizeRatio,timeBetween,repeatPriceRate,is_fraud
1.3085201301637073,0.009137106539492517,0.029605607796223076,0.7843734438290884,165.75465342228722,0.19588404493116446,0
46.94276947144956,0.267497646305718,0.7239084145878384,13.032831675517164,1.452887098916604,0.6778359089350353,1
0.09907838279748324,0.008198644329746504,0.13076639525100775,1.146142346612625,74.54025506926382,0.09323614442496278,0
2.3796338151061467,0.005259411923402932,0.02567743341248478,1.22249821955838,100.04750825332694,0.02156036656982326,0
2.1760920241365507,0.0027587228273471993,0.07548435335851368,1.1774552418802888,38.85990842226653,0.2063331904284712,0
2.8440607370986966,0.003319768483987264,0.07247543007157123,1.527015642792225,35.884762897119316,0.10932326055130567,0
3.402365486849047,0.04594444140225549,0.036551139158813285,1.6104830303844417,89.84608063463976,0.10931180823448391,0
0.2638153559952212,0.004856356926582738,0.041250429750166955,1.3969715757848642,80.98509423560033,0.048515633617393916,0
1.584217845268931,0.005920016288518355,0.12892506607931078,0.9093901828256348,96.80256765635214,0.14811166428982575,0
8.168268519803153,0.0028078819828121354,0.05715440666951898,0.9057408416634,133.35674825223123,0.21158048735644175,0
1.7524964467504303,0.014077065863524519,0.1160052810096828,1.0213092014215532,6.407827941801514,0.04027860387853142,0
0.7634219996428353,0.018974009148835912,0.08891602881789623,0.8372454318153197,40.42565372070677,0.35544531274172675,0
1.1628719400216665,0.004025111362526239,0.012869973691106214,1.1372486608355645,42.356227758424104,0.29747752652912873,0
0.32161761226758867,4.383271615356527e-05,0.2682315138187539,1.2300319356824403,32.99114833255018,0.32631086725256997,0
4.544552969539524,0.015507839813409165,0.11663407364446846,1.0611065006530043,80.93683880280793,0.16722106625321015,0
0.6007935240993478,0.018932049117913838,0.019077454902821464,1.6855588806558262,70.69779927618967,0.147830265203349,0
1.1439456988604064,0.005358816716561955,0.09362626482874577,1.1640743624082295,125.48514285099215,0.06427502388074861,0
6.625057482498491,0.0001494858899965406,0.09443468716944488,10.922993993380476,3.9387755759708836,0.753791808531023,1
1.160650510268024,0.021069168857502575,0.015456120150627476,0.5982754262930444,42.322527204024524,0.4352896595922359,0
1.8412906475758988,0.030359868188456516,0.20935260990689375,0.8445977384338359,76.75760105513757,0.07479343742367553,0
1.1037490078456422,0.01333490303883392,0.29406754665705376,0.7431321083661006,45.28480409570927,0.2760466672407063,0
1.5422941458349178,0.013824563569439988,0.006675987881052361,0.6638481267113219,16.97273315797269,0.0877689745297368,0
0.979287745645931,0.009744332088820097,0.01842174004010776,1.3964844025367078,8.140016628840748,0.0009044118479820955,0
18.984592912484068,0.009050601182465586,0.06737670786817056,15.219673587400434,3.6461712933803856,0.9742695181253811,1
11.18207036907432,0.002480944444316281,0.02535336332516253,19.319983089754935,6.615079122880773,0.9344008125992432,1
3.365369125322815,0.011556091116364572,0.016958988526850464,0.7221335694456622,24.361015552336227,0.2489072468332582,0
1.493492634304409,0.011640126414462555,0.033344953285375914,0.8546020210807855,46.33168414868479,0.12118095624502219,0
22.294315492320596,0.02701383374611646,0.1564534927524334,7.899904754768579,7.347536248897534,0.8543157623864122,1
3.3681408958874246,0.0012008594090625654,0.03302553242626683,0.8073004776931766,144.50970881144045,0.01898180298004183,0
2.632987101592428,0.004246069897743169,0.033928857802436624,1.368043118376671,85.03554433462375,0.27347296361032675,0
3.0581523462956697,0.0008306072504242521,0.013759806569644617,1.6225641048261081,93.2049316403458,0.209042308005318,0
42.21703956236461,0.16298995426876645,0.8978570952086976,5.650949458257543,3.936844478892007,0.6700174934529077,1
2.3798024762335483,0.006061277556769509,0.07247361906815587,1.0565433635035089,45.82550864549894,0.043699318633713305,0
1.9920356706948332,0.011243376553953927,0.054041489092015,0.7686795397204621,34.80583046605498,0.0741547103161528,0
0.8351329461039468,0.015277809604640901,0.03049802885741387,1.121296350449435,78.19393570979808,0.2791734431887149,0
1.8150315768183078,0.003215549238133067,0.005303125426344132,0.5356779395128719,92.13831530165021,0.1462498827985622,0
3.505266297265038,2.498572434850248e-05,0.13232605319711788,1.1096390323753098,82.13115567551169,0.10676278132702378,0
0.12806369978685828,0.01952478176979751,0.027888641593485104,1.3049864906619884,51.35762781081062,0.4517814882184105,0
0.23868891316087318,0.012881817021379785,0.051323473973082935,1.10292796413197,117.93406501633433,0.25142421034977497,0
0.44418045650021726,0.005530273567214096,0.05416015161446392,1.0094632557662568,27.679797721137874,0.11181820011930135,0
0.06199956473597733,0.019513618216774945,0.18863255488973052,0.7238169940701191,36.38128487436099,0.24915253441383706,0
4.522713611519835,0.014062602377670428,0.19340208519693391,1.2226114311543366,11.977231951342146,0.2622535289667936,0
0.7804915018248453,0.006185696745593433,0.10090780715473374,1.2161698812002628,64.99835038944259,0.05633822843324013,0
0.43376438892167374,0.022110047441814586,0.10353202662116172,1.1763568774533133,129.20205060598158,0.1808076612212217,0
42.683208229145414,0.006756141938241658,0.4366666706995298,2.2525131710931396,1.3252429081801873,0.3714729908408842,1
8.747995031992643,0.01826786871529839,0.020673523354423337,11.585005257871368,4.42280410575443,0.9925875946722275,1
0.7993136379604818,0.007722224461773908,0.13044291229905636,0.8959987217948954,13.031841117910288,0.07254691091262157,0
6.393499448820246,0.001917507655588851,0.03186113703309829,0.8666818882860136,21.137116261911437,0.006749321576438759,0
0.9955338237436161,0.004013930741451565,0.17304537665080297,1.185509348319334,30.951081045954457,0.10929759080736019,0
4.868877775469392,0.006017733785150937,0.01741546533260181,1.6027382775745063,26.489882767894287,0.026357835167428477,0
1.5460446144364728,0.006060208205992647,0.02372851577480428,1.0184772045773431,9.810261797441298,0.18139771418602113,0
0.8584535688232648,0.008816453029254694,0.007907893511814874,1.1755407227037875,92.83902024202489,0.08644893842949716,0
7.557199857374664,0.015924870928510488,0.07097289236249169,0.8943846870925021,61.686939041323036,0.02717819496389723,0
1.295087973674206,0.013329343354947414,0.046225259592463104,1.1633493930777075,54.839016705097556,0.4420827771229592,0
0.4074986293102031,0.01216601934469603,0.12798892583832575,0.561324243656763,43.40921944254244,0.15945012635144581,0
3.5388123298035152,0.0014351899382185629,0.21644886190199794,1.0513878993122059,67.97041657251789,0.48448513744832744,0
0.8682958044794342,0.007483280976482666,0.12484101479514005,1.0223120594754314,36.70890996787311,0.1267553590989359,0
0.0004541279906669471,0.024651221138028468,0.23480865085609723,1.0458457017064882,39.641675207543415,0.1061706367462067,0
19.1291493897292,0.008298199808978805,0.007883346505635562,9.921797859923728,6.161763685087788,0.9360934991084945,1
0.17022628040741566,0.006569870213349188,0.07493535593096877,1.8525559692549725,165.66155953756427,0.02835883085704534,0
5.616043576632444,0.008432078805534943,0.10598353491020356,0.767634178399897,26.04985339240846,0.11088240269242512,0
0.19911781348899255,0.013456545361306985,0.004265026799279399,1.0210134433638978,22.354580898552374,0.4120150139950828,0
0.41042548499098197,0.010546330926077721,0.10860231910420953,0.7125145420409551,24.39877257903102,0.24907741286842644,0
0.30343834481048104,0.002547591045967346,0.07471447637877443,0.6700947060011598,76.74434481680314,0.16978026762479648,0
1.1061466882157254,0.0005292723801243431,0.02915521990305125,0.9328792541901908,58.78471492495863,0.351424735126772,0
3.515657958718319,0.005580379335948476,0.10750587644360757,0.8211850462066229,40.580701135313205,0.43880383180429733,0
1.517267228836503,0.0028684035978156597,0.037898179816101434,1.7216584566506683,50.13396827411125,0.23582709671703897,0
0.8322042752609592,0.0077959349689388025,0.014822724267498368,1.6029479332379286,60.340765124858244,0.17560162565894835,0
1.2347437415367906,0.0011746184932019718,0.008586742262693443,0.7844885619988798,23.05421103372903,0.03489303612451047,0
1.706017954526333,0.0003232421055108459,0.09057603671501178,1.29013426096346,47.021299961615895,0.28451255421747135,0
0.8221294834670717,0.011606135288706652,0.04145078217759923,0.6414917890288349,23.668992688249954,0.549563896856898,0
6.744149018416053,0.0031802154352977216,0.13966101771942607,7.732804809898275,3.982918678175263,0.7080136763599824,1
64.8273645794198,0.04157239784274915,0.13524305738526962,2.1390023951044594,1.3051410974678082,0.7099119446991854,1
2.0887122645043124,0.002219350999628963,0.022796626908764,0.6204062515293067,24.309242016672197,0.1234407884293487,0
1.7119838135453298,0.026390680652133534,0.21551976409058884,1.4391882922081354,59.712754980810544,0.18100289523545365,0
0.06527669063340608,0.013603260672863889,0.026764028273426162,0.8078995827329479,44.608301128778066,0.05081957161945249,0
2.568512886238113,0.0016851588188160533,0.05581039419044838,0.795347704095865,44.692136181748936,0.014129120399845055,0
2.9579279849611533,0.002872308064867056,0.009123450735992186,0.7387431886654895,27.14494588172511,0.1521920880591176,0
2.9376437392220973,0.00122622053165806,0.02034578519641198,0.7825734077149025,37.98808474482362,0.2215289709619399,0
5.154819287422741,0.005799555248460193,0.08466578331583295,1.0424118466886545,41.75109646926095,0.11641648993541509,0
0.39991161940159536,0.0006881031747249687,0.14595189515921334,0.9646834372039762,54.535333008458124,0.053144661658099446,0
0.2571314124468767,0.007355532943733831,0.09208448570124657,0.7092591596101732,92.96051739312941,0.013776195480566869,0
2.761994234653484,0.01759824586541489,0.2585258918314969,1.0508728432037946,13.302595904535123,0.3275836592947032,0
6.640489459664426,0.011022660587926171,0.07656335337222014,8.25551856043056,1.6863985737445946,0.6974261194769461,1
0.09161122703773608,0.007812571472052846,0.0022631190922511044,1.3945925949473987,38.1727629709312,0.08786812410162115,0
3.461654459524164,0.0038942680840265125,0.07850919570354031,1.3154343594500353,96.94695734812514,0.07569630080614162,0
2.535503789555744,0.0024056748443178574,0.18647876111425774,0.9430481877133489,21.23685962432144,0.06652744335911168,0
0.18428327410243273,0.007033018245676144,0.11982178880549257,1.9968547387145246,18.770433891918337,0.035338326934151544,0
2.121699063036326,0.0007913993425815154,0.0905367489172345,1.1096195456142557,38.04994473290927,0.04360154152863764,0
2.8910075984474317,0.003079479495535903,0.0016124918533752372,0.7968900802565941,15.485779487947495,0.20671225587713404,0
84.52127444272702,0.0030653328789757555,0.15114950349633985,1.9313959215787895,1.542850575648246,0.5682431102867225,1
0.05786609359191763,0.002370597962179082,0.06563005558927218,0.9711384763750567,24.93079338433205,0.021026181794967905,0
0.04034188218122198,0.008098410753121182,0.025923417636361225,0.5198929593499116,78.46373951774811,0.007674676702558524,0
1.3120877273558453,0.05547827633076853,0.05216945486450899,0.9447165713279371,211.8423849095236,0.3824417981549848,0
7.7232079991731855,0.004367706630205547,0.041543487610542884,1.4881426769056236,64.94406234882962,0.04432725546051669,0
2.5085600718351526,0.003472246269556979,0.060059283586621645,1.093569962905456,111.18664374987252,0.04383719369289164,0
6.006895699581159,0.0003606144112485674,0.18131230032959272,1.2466293673255056,119.53021276003095,0.06978776412548873,0
5.494796106652902,0.00147300175979818,0.05043169897013293,0.7820426333322577,72.18824137299754,0.09972041310365426,0
1.068873309476197,0.004061947270442392,0.07438899881052206,1.4928198579225977,36.82987366524371,0.3755106846976543,0
5.0089258912236145,0.005497823683686086,0.04902393013236953,1.2686146202299984,58.207027538371605,0.05517889166433819,0
2.466070838382019,0.0004128640246906078,0.006614615718295661,1.513827782361889,111.57162783852135,0.36270143563854823,0
3.6651407181692206,0.012906669466377694,0.24648137518355628,1.1684030538558234,39.75723745749867,0.03252722426727772,0
3.477839323595765,0.04292164625291971,0.0903309964562221,0.7257871773081359,87.32090163042581,0.0197385562995335,0
4.777562070763156,0.003703126290011074,0.26321486742930933,1.0880179052973258,159.8543380435623,0.07857344623437912,0
0.2529059705547484,0.0032774762442481344,0.10030239589493163,0.8376724833509872,57.91593110727786,0.09805651145528536,0
3.1178342328435327,0.035877815680111315,0.08610973469199236,0.4881330135563605,67.1210500995031,0.16797203058468677,0
0.6029098512522473,0.008385611999098269,0.008866166554129458,1.0897714778238372,87.07773271581266,0.004485649188284913,0
0.8038708976942653,0.006200539888537304,0.0049913991047396186,1.0639109433354752,53.536024984155794,0.24450699500666245,0
0.65105249928659,0.00323404741308102,0.06446968878203951,1.009887661695947,26.001182899869672,0.4574210031136836,0
2.570711503912119,9.09539960722861e-05,0.09619058695598108,0.6786302785183582,81.75161349252147,0.0176587331528871,0
1.9553041281883032,0.029271480378816418,0.011838340246249232,1.034270720611437,45.40224421904314,0.14352771838266734,0
1.449615581059423,0.0030736680319184595,0.057319021172377194,0.9114373638061154,27.35418896034244,0.0978964113745736,0
0.8929420999945359,0.00916600629736279,0.0294008879987504,1.0630936096638464,2.364381300706392,0.5029388370134723,0
0.4723868674992642,0.00023316825037002553,0.30834808210248377,0.7985525815286942,22.005257785107215,0.3069451928862947,0
0.4065529743632159,0.006247917111251444,0.0011134567593486004,0.985088120222289,131.40177280943374,0.21421413137133438,0
0.06792697932385432,0.004872990773699135,0.23630383946024178,0.8220868992722166,43.65895822903395,0.03216777535077619,0
2.8185674219783,0.00308350840476998,0.05479805820260191,1.1076978328029432,40.86422868445982,0.09717140611326505,0
12.810062435201704,0.011757386536716284,0.15165729277721476,0.5323214225561822,26.335520844209327,0.12401376358281618,0
10.680293861302877,0.0022042311663211405,0.15329692952992277,0.691380355842723,30.77861626654991,0.08987102396887452,0
3.440969923548448,0.004937527320588687,0.015587261356512403,1.1023265548571408,149.48838501894045,0.12089700872683617,0
2.7346684336244267,0.002642581549181181,0.09211548044356276,1.1959398256661447,29.23777187807316,0.07580105943025686,0
0.7849514007867493,0.0020183948148188783,0.21431891852609058,1.090271945705534,82.22108522053297,0.10924451934530802,0
0.4166110934749076,0.01963726760126558,0.03728398988071973,0.9376661601439592,25.685901433795244,0.2894916516010176,0
1.5269450090118721,0.01579526139653957,0.01482166769261251,1.1127225279039845,57.05253363509598,0.22705820944023808,0
